,yhat
159815,0.75222635
159816,0.75222635
159817,0.7522234
159818,0.75222635
159819,0.7522234
159820,0.7522234
159821,0.7522278
159822,0.75222486
159823,0.75222635
159824,0.7522031
159825,0.75221026
159826,0.7522131
159827,0.7522131
159828,0.7522131
159829,0.7522117
159830,0.7522088
159831,0.7522131
159832,0.7522117
159833,0.752216
159834,0.75222635
159835,0.7522234
159836,0.7522278
159837,0.75222635
159838,0.7522278
159839,0.75222635
159840,0.7522278
159841,0.7522278
159842,0.7522204
159843,0.75221455
159844,0.752216
159845,0.7522117
159846,0.75221455
159847,0.75221455
159848,0.75230825
159849,0.75231004
159850,0.7523135
159851,0.75231516
159852,0.75231695
159853,0.75230825
159854,0.75231516
159855,0.752331
159856,0.7523328
159857,0.75231004
159858,0.75231004
159859,0.7522278
159860,0.7522278
159861,0.7522234
159862,0.75222635
159863,0.75222486
159864,0.75222635
159865,0.7522278
159866,0.7522278
159867,0.75221026
159868,0.7522117
159869,0.7522131
159870,0.7522131
159871,0.7522117
159872,0.7522117
159873,0.7522074
159874,0.7522088
159875,0.7522131
159876,0.75222635
159877,0.7522278
159878,0.7523222
159879,0.7523239
159880,0.75214505
159881,0.7521249
159882,0.75212145
159883,0.7521161
159884,0.75211316
159885,0.75210595
159886,0.7521088
159887,0.7521074
159888,0.75211316
159889,0.75210446
159890,0.7521088
159891,0.7521088
159892,0.7521117
159893,0.7521117
159894,0.7521117
159895,0.7521088
159896,0.75211024
159897,0.75211024
159898,0.7520989
159899,0.7520989
159900,0.7520961
159901,0.75208795
159902,0.7520865
159903,0.75207084
159904,0.7520595
159905,0.75206095
159906,0.7520549
159907,0.75227475
159908,0.7522714
159909,0.7522714
159910,0.7522714
159911,0.7522731
159912,0.7522731
159913,0.75228965
159914,0.75231695
159915,0.7523222
159916,0.7523204
159917,0.7523204
159918,0.75199753
159919,0.75199753
159920,0.7519977
159921,0.7519973
159922,0.7519969
159923,0.7519947
159924,0.7519945
159925,0.7519947
159926,0.75223994
159927,0.75212187
159928,0.7521961
159929,0.75219893
159930,0.75205016
159931,0.75220025
159932,0.7521607
159933,0.7522031
159934,0.7522354
159935,0.75205016
159936,0.7522074
159937,0.7520362
159938,0.7520385
159939,0.75221753
159940,0.75221896
159941,0.7522204
159942,0.75219053
159943,0.752216
159944,0.7522131
159945,0.7522204
159946,0.75221896
159947,0.75222194
159948,0.75222635
159949,0.7523066
159950,0.752298
159951,0.75230485
159952,0.7522879
159953,0.75232923
159954,0.75232923
159955,0.752298
159956,0.7522946
159957,0.7523239
159958,0.7522946
159959,0.7523135
159960,0.75231516
159961,0.75225705
159962,0.7522323
159963,0.7522813
159964,0.75224304
159965,0.7522384
159966,0.75226986
159967,0.75221753
159968,0.7522278
159969,0.75223994
159970,0.7522234
159971,0.7522308
159972,0.75225866
159973,0.75225234
159974,0.7522354
159975,0.75225866
159976,0.75222933
159977,0.75224304
159978,0.75211895
159979,0.75223696
159980,0.7522234
159981,0.7522384
159982,0.7522323
159983,0.7521974
159984,0.7521974
159985,0.75219893
159986,0.7522308
159987,0.7522204
159988,0.7522323
159989,0.7521074
159990,0.75222194
159991,0.75221753
159992,0.75208926
159993,0.7521783
159994,0.7521783
159995,0.75216776
159996,0.75216776
159997,0.75217164
159998,0.7521665
159999,0.75215495
160000,0.75222933
160001,0.75224614
160002,0.75224614
160003,0.75224614
160004,0.75224614
160005,0.75224614
160006,0.75223696
160007,0.7522354
160008,0.7522619
160009,0.75229126
160010,0.7522946
160011,0.75229967
160012,0.75230145
160013,0.75229967
160014,0.752298
160015,0.75229967
160016,0.7522813
160017,0.7522829
160018,0.75228465
160019,0.75228465
160020,0.7522731
160021,0.7522862
160022,0.7522813
160023,0.7522796
160024,0.7522813
160025,0.7522813
160026,0.7522813
160027,0.7522946
160028,0.75229293
160029,0.7522946
160030,0.75229293
160031,0.75212836
160032,0.75212836
160033,0.75212836
160034,0.75212955
160035,0.752139
160036,0.7521414
160037,0.75230825
160038,0.75230145
160039,0.75230485
160040,0.75230485
160041,0.75231004
160042,0.75230485
160043,0.75226825
160044,0.7523031
160045,0.7523031
160046,0.7523066
160047,0.75230825
160048,0.75230825
160049,0.7522963
160050,0.75230825
160051,0.7523066
160052,0.7523066
160053,0.7523066
160054,0.7523031
160055,0.75230825
160056,0.7523066
160057,0.7523031
160058,0.7523066
160059,0.75230825
160060,0.7522619
160061,0.7522619
160062,0.75225705
160063,0.75225866
160064,0.75225705
160065,0.7522634
160066,0.7522634
160067,0.7522555
160068,0.7522477
160069,0.75226986
160070,0.75226986
160071,0.75226986
160072,0.75226986
160073,0.75226986
160074,0.75226986
160075,0.75226825
160076,0.75226825
160077,0.75226986
160078,0.752265
160079,0.75226986
160080,0.75226986
160081,0.75226986
160082,0.75226986
160083,0.75226986
160084,0.75226986
160085,0.75226825
160086,0.75226825
160087,0.75226986
160088,0.75226986
160089,0.75226825
160090,0.75226986
160091,0.75226986
160092,0.75226986
160093,0.75226986
160094,0.75226986
160095,0.75226986
160096,0.7522477
160097,0.75225234
160098,0.7522539
160099,0.75225234
160100,0.75225234
160101,0.7522508
160102,0.7522508
160103,0.7522508
160104,0.75225234
160105,0.75226825
160106,0.75226665
160107,0.75226665
160108,0.75226825
160109,0.75226665
160110,0.75226825
160111,0.75226665
160112,0.75226825
160113,0.75226825
160114,0.75226825
160115,0.75226825
160116,0.75226825
160117,0.75226986
160118,0.75226665
160119,0.75226825
160120,0.75226665
160121,0.75226825
160122,0.75226825
160123,0.75226825
160124,0.75226825
160125,0.752265
160126,0.7522682
160127,0.7522682
160128,0.75226665
160129,0.75226825
160130,0.752265
160131,0.7522508
160132,0.7522619
160133,0.752265
160134,0.75225705
160135,0.7522634
160136,0.75225234
160137,0.7522634
160138,0.7522602
160139,0.75225866
160140,0.7522602
160141,0.75236857
160142,0.75231767
160143,0.752326
160144,0.75232804
160145,0.752542
160146,0.752535
160147,0.75253314
160148,0.752535
160149,0.7525314
160150,0.7526798
160151,0.75235254
160152,0.7523565
160153,0.7523565
160154,0.7523606
160155,0.75240993
160156,0.7523963
160157,0.7523963
160158,0.7523963
160159,0.752406
160160,0.7524022
160161,0.75240993
160162,0.752408
160163,0.75199664
160164,0.7519947
160165,0.7520152
160166,0.7522446
160167,0.7522446
160168,0.7520082
160169,0.7520058
160170,0.75224304
160171,0.7522446
160172,0.75201285
160173,0.7521058
160174,0.75210345
160175,0.7521878
160176,0.75219053
160177,0.752181
160178,0.752177
160179,0.7521757
160180,0.752177
160181,0.75223386
160182,0.7522539
160183,0.75225705
160184,0.75225866
160185,0.75225866
160186,0.75230485
160187,0.75229126
160188,0.7522946
160189,0.7522946
160190,0.75229466
160191,0.75229466
160192,0.75229293
160193,0.7522946
160194,0.752278
160195,0.75227636
160196,0.752278
160197,0.752278
160198,0.7522796
160199,0.7522879
160200,0.7522829
160201,0.75228965
160202,0.7522879
160203,0.7523066
160204,0.75230485
160205,0.75230485
160206,0.75230485
160207,0.75230825
160208,0.75230825
160209,0.75230825
160210,0.75230825
160211,0.75230485
160212,0.75230485
160213,0.75230485
160214,0.7522492
160215,0.7522492
160216,0.7522634
160217,0.7522634
160218,0.7522796
160219,0.7522634
160220,0.75227636
160221,0.75227475
160222,0.7522813
160223,0.7522796
160224,0.752278
160225,0.75232565
160226,0.752278
160227,0.75227636
160228,0.7522796
160229,0.7522796
160230,0.7522796
160231,0.75227475
160232,0.7523239
160233,0.7523066
160234,0.75230145
160235,0.752298
160236,0.75229967
160237,0.75229967
160238,0.75230485
160239,0.75230485
160240,0.7523066
160241,0.75231004
160242,0.75231004
160243,0.7522963
160244,0.7523117
160245,0.7523135
160246,0.7522796
160247,0.75228465
160248,0.75223696
160249,0.7522384
160250,0.75223994
160251,0.752265
160252,0.75224614
160253,0.7522492
160254,0.75223994
160255,0.75224924
160256,0.7522492
160257,0.7522492
160258,0.7522477
160259,0.75223696
160260,0.75223696
160261,0.75223994
160262,0.75222933
160263,0.7522354
160264,0.75223386
160265,0.7522354
160266,0.7522829
160267,0.7522813
160268,0.7522731
160269,0.7522879
160270,0.7522879
160271,0.7522862
160272,0.7522862
160273,0.75229126
160274,0.75228965
160275,0.7522879
160276,0.7522539
160277,0.7522555
160278,0.7522415
160279,0.7522555
160280,0.7522714
160281,0.75225234
160282,0.7522555
160283,0.75225234
160284,0.7522555
160285,0.7522555
160286,0.7522539
160287,0.75224924
160288,0.75225234
160289,0.7522492
160290,0.75225705
160291,0.75225866
160292,0.7522555
160293,0.75225234
160294,0.75222635
160295,0.75216913
160296,0.75219893
160297,0.75220025
160298,0.75219893
160299,0.75220454
160300,0.75220025
160301,0.7522234
160302,0.75221455
160303,0.75220025
160304,0.75222486
160305,0.7522234
160306,0.75220597
160307,0.75218236
160308,0.7521974
160309,0.7521961
160310,0.7522074
160311,0.7522074
160312,0.75222194
160313,0.75222635
160314,0.75221896
160315,0.75221753
160316,0.75221896
160317,0.75219893
160318,0.7522059
160319,0.7522219
160320,0.75222933
160321,0.7522323
160322,0.7522308
160323,0.7522117
160324,0.7522234
160325,0.75222933
160326,0.7522323
160327,0.7522323
160328,0.75222635
160329,0.7522308
160330,0.7522278
160331,0.75222635
160332,0.75221026
160333,0.75222486
160334,0.75222486
160335,0.7521974
160336,0.7522031
160337,0.752216
160338,0.7522088
160339,0.7521961
160340,0.75221026
160341,0.7522088
160342,0.7522117
160343,0.7522074
160344,0.75221896
160345,0.7522074
160346,0.7522234
160347,0.75222194
160348,0.7522074
160349,0.75221026
160350,0.7522204
160351,0.7522219
160352,0.7522117
160353,0.7522415
160354,0.7522492
160355,0.7522492
160356,0.75222933
160357,0.75222635
160358,0.75222486
160359,0.7522354
160360,0.75222635
160361,0.75221026
160362,0.75221455
160363,0.75219893
160364,0.75221455
160365,0.75221026
160366,0.7521974
160367,0.7521974
160368,0.75220025
160369,0.75220025
160370,0.752216
160371,0.752216
160372,0.75220025
160373,0.75220597
160374,0.75221026
160375,0.75221896
160376,0.752216
160377,0.75221455
160378,0.75221753
160379,0.75222933
160380,0.75222933
160381,0.7522234
160382,0.7522308
160383,0.75222486
160384,0.7522278
160385,0.7522323
160386,0.75221753
160387,0.75222933
160388,0.7521961
160389,0.75222486
160390,0.75222635
160391,0.7522204
160392,0.75221753
160393,0.752216
160394,0.7522088
160395,0.7522117
160396,0.7522088
160397,0.75221455
160398,0.75220597
160399,0.7522117
160400,0.75221753
160401,0.75221026
160402,0.75218916
160403,0.75219893
160404,0.7521961
160405,0.75220454
160406,0.75219893
160407,0.7521947
160408,0.7522017
160409,0.7522031
160410,0.75220597
160411,0.75221455
160412,0.752216
160413,0.75221455
160414,0.75222635
160415,0.75222486
160416,0.75222635
160417,0.75222486
160418,0.75222635
160419,0.75221753
160420,0.75222635
160421,0.75223386
160422,0.75222486
160423,0.752216
160424,0.75221026
160425,0.7522278
160426,0.7522234
160427,0.75222194
160428,0.75222486
160429,0.7522234
160430,0.75222635
160431,0.75222635
160432,0.7522278
160433,0.7522278
160434,0.7522117
160435,0.7522117
160436,0.75221026
160437,0.75220454
160438,0.7521947
160439,0.75220025
160440,0.7522031
160441,0.7522074
160442,0.75221896
160443,0.7522354
160444,0.7522234
160445,0.75222486
160446,0.7522088
160447,0.7522117
160448,0.7522031
160449,0.752216
160450,0.7522415
160451,0.7522384
160452,0.75223994
160453,0.75223994
160454,0.75222635
160455,0.7522446
160456,0.75223696
160457,0.7522354
160458,0.75222194
160459,0.7522354
160460,0.7522074
160461,0.7522204
160462,0.75221896
160463,0.75221753
160464,0.75222194
160465,0.75221896
160466,0.75222194
160467,0.7522074
160468,0.75221896
160469,0.75221896
160470,0.75225234
160471,0.7522204
160472,0.7522204
160473,0.75224304
160474,0.75225705
160475,0.7522619
160476,0.7522879
160477,0.75229293
160478,0.75229466
160479,0.7523014
160480,0.7523031
160481,0.752298
160482,0.7523186
160483,0.7523186
160484,0.7523186
160485,0.7523186
160486,0.7523186
160487,0.7523222
160488,0.7523222
160489,0.7523222
160490,0.7523222
160491,0.7523222
160492,0.7523222
160493,0.7523222
160494,0.7523222
160495,0.7523222
160496,0.7523222
160497,0.7523222
160498,0.7523204
160499,0.7523222
160500,0.75230145
160501,0.7523031
160502,0.75231004
160503,0.75231004
160504,0.75231004
160505,0.75231004
160506,0.7523066
160507,0.75231004
160508,0.75231004
160509,0.7523275
160510,0.7523275
160511,0.7523275
160512,0.7523204
160513,0.7523239
160514,0.75232565
160515,0.7523275
160516,0.75232565
160517,0.7523239
160518,0.7523239
160519,0.75232565
160520,0.7523239
160521,0.75232565
160522,0.75232565
160523,0.7523239
160524,0.7523275
160525,0.75232565
160526,0.7523239
160527,0.75232565
160528,0.7523239
160529,0.7523239
160530,0.7523239
160531,0.7523222
160532,0.75232565
160533,0.7523239
160534,0.75230485
160535,0.7523031
160536,0.7523031
160537,0.75230825
160538,0.75230825
160539,0.7523066
160540,0.7523066
160541,0.7523066
160542,0.7523065
160543,0.75230485
160544,0.7523239
160545,0.75232565
160546,0.75232565
160547,0.7523239
160548,0.7523239
160549,0.7523222
160550,0.7523239
160551,0.7523239
160552,0.7523239
160553,0.7523222
160554,0.7523239
160555,0.7523239
160556,0.7523239
160557,0.75232565
160558,0.75232565
160559,0.7523239
160560,0.75232565
160561,0.7523222
160562,0.75232565
160563,0.75232565
160564,0.75232565
160565,0.7523275
160566,0.75232565
160567,0.7523275
160568,0.7523275
160569,0.7523275
160570,0.7523066
160571,0.7523066
160572,0.7523066
160573,0.75230825
160574,0.75230825
160575,0.75230825
160576,0.75230825
160577,0.75230825
160578,0.7523066
160579,0.75230825
160580,0.75231004
160581,0.75230825
160582,0.75230825
160583,0.75230485
160584,0.75231004
160585,0.75232565
160586,0.75232565
160587,0.7523204
160588,0.7523239
160589,0.75232565
160590,0.75232565
160591,0.75232565
160592,0.7523275
160593,0.75232565
160594,0.75232565
160595,0.7523275
160596,0.7523031
160597,0.75230825
160598,0.75231004
160599,0.75230485
160600,0.75231004
160601,0.7523066
160602,0.75231004
160603,0.75230825
160604,0.75231004
160605,0.7523275
160606,0.7523275
160607,0.7523275
160608,0.7523275
160609,0.7523275
160610,0.7523239
160611,0.7523222
160612,0.7523275
160613,0.75232565
160614,0.7523275
160615,0.7523275
160616,0.7523275
160617,0.7523275
160618,0.7523275
160619,0.75232565
160620,0.7523275
160621,0.7523275
160622,0.7523275
160623,0.75232565
160624,0.7523275
160625,0.7523275
160626,0.75232565
160627,0.7523275
160628,0.7523275
160629,0.7523275
160630,0.7523275
160631,0.7523275
160632,0.7523066
160633,0.75230825
160634,0.75231004
160635,0.75231004
160636,0.75230825
160637,0.75231004
160638,0.75231004
160639,0.75231004
160640,0.7523222
160641,0.7523275
160642,0.75232565
160643,0.75232565
160644,0.7523239
160645,0.75232565
160646,0.7523275
160647,0.75232565
160648,0.7523275
160649,0.75232565
160650,0.75232565
160651,0.7523275
160652,0.7523275
160653,0.7523275
160654,0.75232565
160655,0.7523275
160656,0.7523275
160657,0.75232565
160658,0.75232565
160659,0.7523275
160660,0.7523275
160661,0.7523275
160662,0.7523275
160663,0.7523275
160664,0.7523066
160665,0.75230825
160666,0.75230825
160667,0.75231004
160668,0.75231004
160669,0.75231004
160670,0.75231004
160671,0.7523117
160672,0.75232565
160673,0.75232565
160674,0.7523275
160675,0.7523275
160676,0.7523275
160677,0.75232565
160678,0.75232565
160679,0.7523066
160680,0.7523117
160681,0.7523135
160682,0.7523135
160683,0.7523135
160684,0.7523135
160685,0.7523135
160686,0.7523135
160687,0.7523117
160688,0.7523135
160689,0.7523135
160690,0.75231516
160691,0.7523135
160692,0.7523135
160693,0.7523135
160694,0.7523135
160695,0.7523135
160696,0.7523135
160697,0.7523135
160698,0.7523135
160699,0.75229293
160700,0.7522946
160701,0.7522963
160702,0.7523031
160703,0.7523014
160704,0.7523031
160705,0.7523066
160706,0.7523117
160707,0.75230825
160708,0.7523239
160709,0.7523239
160710,0.7523239
160711,0.75232565
160712,0.75232565
160713,0.75232565
160714,0.75232565
160715,0.75232565
160716,0.7523239
160717,0.75230485
160718,0.7523066
160719,0.75230825
160720,0.75230485
160721,0.75230825
160722,0.75230825
160723,0.75230825
160724,0.75230825
160725,0.75231004
160726,0.75231004
160727,0.75231004
160728,0.75231004
160729,0.75231004
160730,0.75231004
160731,0.7523275
160732,0.7523275
160733,0.7523275
160734,0.7523275
160735,0.7523275
160736,0.7523275
160737,0.7523275
160738,0.7523275
160739,0.7523275
160740,0.75232565
160741,0.75220025
160742,0.7523239
160743,0.7523239
160744,0.75232565
160745,0.75232565
160746,0.7523239
160747,0.75232565
160748,0.75232565
160749,0.75232565
160750,0.7523275
160751,0.7523275
160752,0.7523275
160753,0.7523275
160754,0.7523275
160755,0.7523275
160756,0.7523275
160757,0.75230145
160758,0.75230825
160759,0.75230825
160760,0.7523117
160761,0.7523066
160762,0.7523066
160763,0.75231004
160764,0.7523066
160765,0.7523066
160766,0.7523275
160767,0.75232565
160768,0.7523275
160769,0.7523275
160770,0.7523275
160771,0.75232565
160772,0.7523275
160773,0.7523275
160774,0.7523275
160775,0.7523275
160776,0.75232923
160777,0.7523275
160778,0.7523275
160779,0.7523275
160780,0.7523275
160781,0.7523222
160782,0.7523275
160783,0.7523275
160784,0.7523275
160785,0.75232565
160786,0.75230825
160787,0.7523135
160788,0.75231516
160789,0.7523135
160790,0.7523135
160791,0.7523135
160792,0.7522946
160793,0.7522963
160794,0.7522963
160795,0.752298
160796,0.7522946
160797,0.7522963
160798,0.7522963
160799,0.7522963
160800,0.7522963
160801,0.7523135
160802,0.7523135
160803,0.7523135
160804,0.7523135
160805,0.7523135
160806,0.7523135
160807,0.7523135
160808,0.7523135
160809,0.7523135
160810,0.7523135
160811,0.7523239
160812,0.7523204
160813,0.7523222
160814,0.7523275
160815,0.7523275
160816,0.75232565
160817,0.7523275
160818,0.7522278
160819,0.7523275
160820,0.7523275
160821,0.7523275
160822,0.7523275
160823,0.75232565
160824,0.7523239
160825,0.75232565
160826,0.7523222
160827,0.7523239
160828,0.7523275
160829,0.75232565
160830,0.75230825
