,yhat
148146,0.004394508
148147,0.004394508
148148,0.004394508
148149,0.0043807593
148150,0.0043807593
148151,0.00436676
148152,0.0043807593
148153,0.004279185
148154,0.0042253453
148155,0.004230822
148156,0.0042253453
148157,0.0042253453
148158,0.0042308224
148159,0.00438076
148160,0.004352525
148161,0.0043807593
148162,0.004352525
148163,0.00433808
148164,0.004352525
148165,0.004352525
148166,0.0043807593
148167,0.004394508
148168,0.004264744
148169,0.004279185
148170,0.004250375
148171,0.004264744
148172,0.004264744
148173,0.004279185
148174,0.004264744
148175,0.004279185
148176,0.004279185
148177,0.004279185
148178,0.004279185
148179,0.004264744
148180,0.004264744
148181,0.0041786763
148182,0.0041907197
148183,0.0042083682
148184,0.0041907197
148185,0.004184722
148186,0.0041786763
148187,0.0041907197
148188,0.004214111
148189,0.004214111
148190,0.004178675
148191,0.004178675
148192,0.0041786763
148193,0.0041786763
148194,0.0071924375
148195,0.009501303
148196,0.072457574
148197,0.11114081
148198,0.1240581
148199,0.13676156
148200,0.11114081
148201,0.1240581
148202,0.1561194
148203,0.15633842
148204,0.1561194
148205,0.1561194
148206,0.15633842
148207,0.15633842
148208,0.15633842
148209,0.15650238
148210,0.15650238
148211,0.15633842
148212,0.14563373
148213,0.1504049
148214,0.15328409
148215,0.1504049
148216,0.1504049
148217,0.1504049
148218,0.1504049
148219,0.1520501
148220,0.15421358
148221,0.15421358
148222,0.1504049
148223,0.1504049
148224,0.1520501
148225,0.1520501
148226,0.1520501
148227,0.1504049
148228,0.1520501
148229,0.1520501
148230,0.1520501
148231,0.1520501
148232,0.1520501
148233,0.15150514
148234,0.1491052
148235,0.14995243
148236,0.14995243
148237,0.14821027
148238,0.1491052
148239,0.0041966657
148240,0.0041603157
148241,0.004166466
148242,0.004166466
148243,0.004166466
148244,0.004166466
148245,0.004250375
148246,0.004230822
148247,0.0042393496
148248,0.0042253453
148249,0.0042253453
148250,0.0042253453
148251,0.0042253453
148252,0.0042253453
148253,0.0042393496
148254,0.004166466
148255,0.004172588
148256,0.0041603157
148257,0.004166466
148258,0.004166466
148259,0.004166466
148260,0.004166466
148261,0.004166466
148262,0.0041786763
148263,0.0041786763
148264,0.0041786763
148265,0.0041786763
148266,0.0041786763
148267,0.004184722
148268,0.0041907197
148269,0.004184722
148270,0.004184722
148271,0.0041786763
148272,0.0041786763
148273,0.0041786763
148274,0.0041786763
148275,0.0041725887
148276,0.0041786763
148277,0.0041786763
148278,0.0041786763
148279,0.0041786763
148280,0.0041786763
148281,0.0041966657
148282,0.004184722
148283,0.004250375
148284,0.004264744
148285,0.0042393496
148286,0.004239346
148287,0.004250375
148288,0.004230822
148289,0.004250375
148290,0.0042393496
148291,0.004184722
148292,0.0041786763
148293,0.0041786763
148294,0.004184722
148295,0.0041786763
148296,0.0041786763
148297,0.004184722
148298,0.0041786763
148299,0.0041907197
148300,0.0041907197
148301,0.004279185
148302,0.004250375
148303,0.004250375
148304,0.004264744
148305,0.004250375
148306,0.004250375
148307,0.004250375
148308,0.0043807593
148309,0.00429364
148310,0.004250375
148311,0.004352525
148312,0.0043234406
148313,0.00430862
148314,0.00430862
148315,0.00430862
148316,0.00430862
148317,0.00430862
148318,0.0042197695
148319,0.004214111
148320,0.004214111
148321,0.0042197686
148322,0.0042083682
148323,0.0042083682
148324,0.004214111
148325,0.0042083682
148326,0.0042025503
148327,0.0042083682
148328,0.0042083682
148329,0.0042083682
148330,0.0042083682
148331,0.0042083682
148332,0.0042083682
148333,0.004537143
148334,0.11114081
148335,0.15491192
148336,0.15650238
148337,0.1566253
148338,0.15678707
148339,0.15671761
148340,0.1566253
148341,0.15687908
148342,0.15687908
148343,0.15491192
148344,0.15543512
148345,0.15491192
148346,0.15543512
148347,0.15543512
148348,0.15582661
148349,0.15650238
148350,0.15582661
148351,0.15582661
148352,0.1504049
148353,0.1504049
148354,0.1504049
148355,0.14825352
148356,0.14563373
148357,0.14825352
148358,0.14825352
148359,0.14825352
148360,0.14825352
148361,0.15328409
148362,0.15421358
148363,0.15421358
148364,0.15421358
148365,0.15421358
148366,0.15491192
148367,0.1520501
148368,0.15491192
148369,0.15328409
148370,0.15328409
148371,0.1520501
148372,0.1561194
148373,0.0041786763
148374,0.0041907197
148375,0.0041907197
148376,0.0041725887
148377,0.0043234406
148378,0.00430862
148379,0.004230822
148380,0.0055784546
148381,0.0055784546
148382,0.007583484
148383,0.007913533
148384,0.008451321
148385,0.004230822
148386,0.0042393496
148387,0.0042393496
148388,0.004166466
148389,0.0041786763
148390,0.004166466
148391,0.0041786763
148392,0.0041786763
148393,0.004184722
148394,0.0042025503
148395,0.0041966657
148396,0.0041907197
148397,0.004214111
148398,0.0041966657
148399,0.0041966657
148400,0.0041907197
148401,0.0041907197
148402,0.0041786763
148403,0.0041786763
148404,0.004184722
148405,0.0041966657
148406,0.0041966657
148407,0.0042025503
148408,0.0041907197
148409,0.0041786763
148410,0.0042025503
148411,0.0041907197
148412,0.0041725887
148413,0.0041786763
148414,0.0043086214
148415,0.004239346
148416,0.004230822
148417,0.0042197686
148418,0.00436676
148419,0.0043807593
148420,0.00433808
148421,0.004352525
148422,0.004482678
148423,0.0044940757
148424,0.0044940757
148425,0.0044940757
148426,0.004470924
148427,0.004470924
148428,0.0044940757
148429,0.004482678
148430,0.004470924
148431,0.0043807593
148432,0.004394508
148433,0.0043807593
148434,0.004394508
148435,0.004250375
148436,0.004279185
148437,0.004264744
148438,0.004230822
148439,0.0042253453
148440,0.004230822
148441,0.004230822
148442,0.00433808
148443,0.004230822
148444,0.0044340896
148445,0.0043807593
148446,0.0043667597
148447,0.0043667597
148448,0.00436676
148449,0.00436676
148450,0.0045355763
148451,0.004576512
148452,0.0045258617
148453,0.0045050867
148454,0.0045694136
148455,0.0045694136
148456,0.0045694136
148457,0.0045694136
148458,0.0045694136
148459,0.00456175
148460,0.00456175
148461,0.004632771
148462,0.004629113
148463,0.00456175
148464,0.004553543
148465,0.004553543
148466,0.00456175
148467,0.004553543
148468,0.004553543
148469,0.00456175
148470,0.004553543
148471,0.004470924
148472,0.004482678
148473,0.0044589
148474,0.004470924
148475,0.004470924
148476,0.004470924
148477,0.004482678
148478,0.0044589005
148479,0.004470924
148480,0.004482678
148481,0.004470924
148482,0.0044589
148483,0.0044589
148484,0.004470924
148485,0.004470924
148486,0.0044589
148487,0.004470924
148488,0.004470924
148489,0.0044589
148490,0.004470924
148491,0.00456175
148492,0.00456175
148493,0.00456175
148494,0.004576512
148495,0.0045920196
148496,0.004576512
148497,0.0045694136
148498,0.00456175
148499,0.00456175
148500,0.0045050867
148501,0.004470924
148502,0.00456175
148503,0.00456175
148504,0.0045448123
148505,0.004553543
148506,0.004553543
148507,0.004553543
148508,0.00456175
148509,0.004553543
148510,0.0045535434
148511,0.0045535434
148512,0.004470924
148513,0.0044589
148514,0.004470924
148515,0.0044589
148516,0.004470924
148517,0.0044589
148518,0.004470924
148519,0.004482678
148520,0.004470924
148521,0.0044940757
148522,0.004446661
148523,0.004470924
148524,0.004470924
148525,0.004470924
148526,0.0044589
148527,0.0044340896
148528,0.0045694136
148529,0.0045694136
148530,0.0045694136
148531,0.00456175
148532,0.00456175
148533,0.0045448123
148534,0.0045694136
148535,0.00456175
148536,0.004576512
148537,0.0044589
148538,0.0044940757
148539,0.004482678
148540,0.004482678
148541,0.004482678
148542,0.0044826763
148543,0.0045835217
148544,0.004576512
148545,0.0045694136
148546,0.0045694136
148547,0.0045694136
148548,0.0045694136
148549,0.0045694136
148550,0.0045694136
148551,0.00456175
148552,0.004553543
148553,0.0042253453
148554,0.004184722
148555,0.0041966657
148556,0.0041966657
148557,0.0042253453
148558,0.0041907197
148559,0.0041907197
148560,0.0041907197
148561,0.004184722
148562,0.004184722
148563,0.004184722
148564,0.004214111
148565,0.0042197686
148566,0.0042025503
148567,0.0042025503
148568,0.004621191
148569,0.004352525
148570,0.004279185
148571,0.00429364
148572,0.004279185
148573,0.007913533
148574,0.004506481
148575,0.0046044225
148576,0.0046044206
148577,0.0045064753
148578,0.004478541
148579,0.004250375
148580,0.004250375
148581,0.004264744
148582,0.004264744
148583,0.00430862
148584,0.0043234406
148585,0.004264744
148586,0.004279185
148587,0.004279185
148588,0.004184722
148589,0.0041907197
148590,0.0041966657
148591,0.0042025503
148592,0.0042083682
148593,0.0042197686
148594,0.0042253453
148595,0.004250375
148596,0.004184722
148597,0.004279185
148598,0.00436676
148599,0.004250375
148600,0.004250375
148601,0.004250375
148602,0.004250375
148603,0.004250375
148604,0.004250375
148605,0.0042393496
148606,0.004239346
148607,0.004239346
148608,0.0042393496
148609,0.0042393496
148610,0.0042393496
148611,0.0042253453
148612,0.0042393496
148613,0.004230822
148614,0.0042253453
148615,0.0042197686
148616,0.0043807593
148617,0.004394508
148618,0.004230822
148619,0.0042197686
148620,0.0042197686
148621,0.0042253453
148622,0.004214111
148623,0.004230822
148624,0.0042393496
148625,0.00433808
148626,0.0043807593
148627,0.004279185
148628,0.004279185
148629,0.004446661
148630,0.0044079935
148631,0.004421193
148632,0.0044340896
148633,0.0044340896
148634,0.0043234406
148635,0.004279185
148636,0.004279185
148637,0.004279185
148638,0.0045156926
148639,0.0045355763
148640,0.0045961495
148641,0.0046182317
148642,0.004618866
148643,0.004613683
148644,0.004576512
148645,0.004641748
148646,0.0045835227
148647,0.004632771
148648,0.004632771
148649,0.0042197686
148650,0.004470924
148651,0.004279185
148652,0.004184722
148653,0.004184722
148654,0.004446661
148655,0.004421193
148656,0.004482678
148657,0.004394508
148658,0.004446661
148659,0.004470924
148660,0.0044940757
148661,0.004352525
148662,0.00436676
148663,0.0045156926
148664,0.004482678
148665,0.004553543
148666,0.00456175
148667,0.004553543
148668,0.004553543
148669,0.004553543
148670,0.0045535434
148671,0.0045617507
148672,0.00433808
148673,0.0046411026
148674,0.0044589
148675,0.0044940757
148676,0.004576512
148677,0.0045448123
148678,0.0046403464
148679,0.004641748
148680,0.004641748
148681,0.0046395455
148682,0.004629351
148683,0.0046182317
148684,0.004559761
148685,0.0045794128
148686,0.0045881914
148687,0.0046198945
148688,0.0046198945
148689,0.004622276
148690,0.004620672
148691,0.004620672
148692,0.004621915
148693,0.004621191
148694,0.0046198755
148695,0.004559761
148696,0.0045462176
148697,0.0045647225
148698,0.004559181
148699,0.004559181
148700,0.0045627365
148701,0.004564545
148702,0.0045627384
148703,0.004547186
148704,0.004525789
148705,0.0045471815
148706,0.004559181
148707,0.0045590466
148708,0.004568234
148709,0.0045724534
148710,0.004525789
148711,0.0045724534
148712,0.0063192523
148713,0.004478541
148714,0.004394008
148715,0.0044855434
148716,0.0045961495
148717,0.0046395455
148718,0.0045835227
148719,0.0045998963
148720,0.0046356535
148721,0.0046356535
148722,0.0046383226
148723,0.0045920196
148724,0.004553543
148725,0.0045835227
148726,0.0046411026
148727,0.004641748
148728,0.0045694136
148729,0.0045920196
148730,0.0045835227
148731,0.0045920196
148732,0.0045835227
148733,0.0045835227
148734,0.0045765145
148735,0.0045765145
148736,0.004576512
148737,0.0045835227
148738,0.0045694136
148739,0.0046411026
148740,0.0046414947
148741,0.0046356535
148742,0.004632771
148743,0.004632771
148744,0.0046383226
148745,0.0046356535
148746,0.0046356535
148747,0.0046179593
148748,0.0046336693
148749,0.0046356535
148750,0.004629113
148751,0.004629113
148752,0.004632771
148753,0.0046403464
148754,0.0046403464
148755,0.0046071243
148756,0.0045998963
148757,0.0045920196
148758,0.0046071243
148759,0.0045920196
148760,0.0045998963
148761,0.004613683
148762,0.0045920196
148763,0.004613683
148764,0.0045998963
148765,0.0045998963
148766,0.0045998953
148767,0.0046071243
148768,0.0045998963
148769,0.0046071243
148770,0.0045998963
148771,0.0045920196
148772,0.0045920196
148773,0.0045998963
148774,0.0046071243
148775,0.0045835227
148776,0.1570003
148777,0.15699962
148778,0.15699795
148779,0.15699962
148780,0.0046414947
148781,0.0046166484
148782,0.00461929
148783,0.004641748
148784,0.0046403464
148785,0.0046383226
148786,0.0046403464
148787,0.0046201935
148788,0.0046179593
148789,0.00461929
148790,0.0046179593
148791,0.0046241144
148792,0.0046356535
148793,0.0046383226
148794,0.004632771
148795,0.0046356535
148796,0.0045998963
148797,0.0045998963
148798,0.0045998953
148799,0.0045998953
148800,0.0045920196
148801,0.0046414947
148802,0.0046414947
148803,0.0046414947
148804,0.0046414947
148805,0.0046414947
148806,0.0046403464
148807,0.0046403464
148808,0.0046403464
148809,0.0046166484
148810,0.0046166484
148811,0.0046383226
148812,0.0046403464
148813,0.004632771
148814,0.004632771
148815,0.004576512
148816,0.004576512
148817,0.0045835227
148818,0.004576512
148819,0.0045920196
148820,0.004553543
148821,0.0045920196
148822,0.004576512
148823,0.0045694136
148824,0.004576512
148825,0.004576512
148826,0.004421193
148827,0.004446661
148828,0.004553543
148829,0.004553543
148830,0.0045617507
148831,0.004525862
148832,0.0045258617
148833,0.0045258617
148834,0.0045355763
148835,0.0045258617
148836,0.0045258617
148837,0.0044340896
148838,0.004421193
148839,0.0044340896
148840,0.004421193
148841,0.0044340896
148842,0.0043234406
148843,0.0044079935
148844,0.0045355763
148845,0.0045050867
148846,0.0045050867
148847,0.0043234406
148848,0.00429364
148849,0.00430862
148850,0.00430862
148851,0.00430862
148852,0.0041966657
148853,0.0045156926
148854,0.0045258617
148855,0.0045355763
148856,0.016522225
148857,0.15683949
148858,0.15697843
148859,0.15698546
148860,0.1569933
148861,0.15699795
148862,0.15699589
148863,0.15699698
148864,0.1569933
148865,0.15699588
148866,0.15699588
148867,0.156997
148868,0.15699795
148869,0.1570085
148870,0.15700331
148871,0.15700364
148872,0.15700364
148873,0.15700331
148874,0.15700331
148875,0.15700296
148876,0.15700205
148877,0.15700331
148878,0.15699469
148879,0.15690915
148880,0.15690915
148881,0.15703371
148882,0.15700392
148883,0.1570085
148884,0.15700392
148885,0.15700392
148886,0.15700392
148887,0.1570085
148888,0.1570085
148889,0.15699962
148890,0.15699883
148891,0.0045050867
148892,0.0044940757
148893,0.0045050867
148894,0.0045050867
148895,0.0045050867
148896,0.0045050867
148897,0.0045258617
148898,0.0045355763
148899,0.0044940757
148900,0.0045258617
148901,0.0045156926
148902,0.0045258617
148903,0.0045258617
148904,0.0045258617
148905,0.0045258617
148906,0.0045258617
148907,0.0045258617
148908,0.0045258617
148909,0.0045448123
148910,0.00461955
148911,0.0046071243
148912,0.0046071243
148913,0.004613683
148914,0.0046071243
148915,0.004613683
148916,0.0046247
148917,0.0046247
148918,0.0046247
148919,0.0045694136
148920,0.0045694136
148921,0.00456175
148922,0.004632771
148923,0.0046247
148924,0.0046247
148925,0.0046247
148926,0.0046246983
148927,0.0046246983
148928,0.0046247
148929,0.004629113
148930,0.004553543
148931,0.00456175
148932,0.004553543
148933,0.0045448123
148934,0.0045355763
148935,0.0045355763
148936,0.004553543
148937,0.00430862
148938,0.00430862
148939,0.00433808
148940,0.0046356535
148941,0.00461929
148942,0.0046403464
148943,0.0046403464
148944,0.0046395455
148945,0.0046414947
148946,0.0046201935
148947,0.0046201935
148948,0.00461929
148949,0.0046336693
148950,0.0046201935
148951,0.0046213646
148952,0.004618866
148953,0.0046370686
148954,0.0046179593
148955,0.004629351
148956,0.0046241144
148957,0.0046395455
148958,0.0046211905
148959,0.0046166484
148960,0.0046336693
148961,0.0046201935
148962,0.0046395455
148963,0.004629351
148964,0.00461955
148965,0.004632771
148966,0.0046403464
148967,0.004632771
148968,0.004613683
148969,0.0046414947
148970,0.0046411026
148971,0.0046356535
148972,0.0046241144
148973,0.004618866
148974,0.0046213646
148975,0.004618866
148976,0.00461929
148977,0.0046241144
148978,0.004629351
148979,0.0046241144
148980,0.0046336693
148981,0.00461929
148982,0.0046356535
148983,0.00461955
148984,0.0046336693
148985,0.004629113
148986,0.004641748
148987,0.004629113
148988,0.0046414947
148989,0.0046336693
148990,0.0046246983
148991,0.00461955
148992,0.0046383226
148993,0.0046411026
148994,0.004632771
148995,0.004632771
148996,0.004641748
148997,0.0046336693
148998,0.0042025503
148999,0.0044940757
149000,0.0044940757
149001,0.00433808
149002,0.004214111
149003,0.0042253453
149004,0.004250375
149005,0.0042025503
149006,0.0042025503
149007,0.004184722
149008,0.0041786763
149009,0.0041786763
149010,0.0041786763
149011,0.0041786763
